Q91V36,98456.26628,101694.3152,84716.28019,109399.9157,98567.10425,104238.1987,98915.66328,100978.5259,99639.77844,106425.2658,85623.82238,89927.72811,103875.4614,111924.8354,91682.47083,101713.376,98456.26628,101694.3152,84716.28019,109399.9157,98567.10425,104238.1987,98915.66328,100978.5259,99639.77844,106425.2658,85623.82238,89927.72811,103875.4614,111924.8354,91682.47083,101713.376
Q91V41,2927484.666,2664022.585,2635270.294,2968058.518,2903470.577,2940789.317,2904039.968,3148801.81,2749924.652,2729368.801,2877953.601,2987720.173,2751784.343,2807369.639,2982709.839,3224522.277,2927484.666,2664022.585,2635270.294,2968058.518,2903470.577,2940789.317,2904039.968,3148801.81,2749924.652,2729368.801,2877953.601,2987720.173,2751784.343,2807369.639,2982709.839,3224522.277
Q91V51,17609.68388,17204.65673,19549.14559,14102.16567,16587.98277,18285.59688,15580.11323,23017.45476,18236.21771,14301.40212,19559.17592,16816.20252,14325.72882,17295.87569,18565.0233,19286.77478,17609.68388,17204.65673,19549.14559,14102.16567,16587.98277,18285.59688,15580.11323,23017.45476,18236.21771,14301.40212,19559.17592,16816.20252,14325.72882,17295.87569,18565.0233,19286.77478
Q91V57,159522.7259,177016.419,130589.5318,162095.965,161394.7832,149786.465,158341.4328,172610.0825,167230.8188,157838.17,158335.6808,156803.9081,149004.7323,151091.3781,155420.4754,167191.7084,159522.7259,177016.419,130589.5318,162095.965,161394.7832,149786.465,158341.4328,172610.0825,167230.8188,157838.17,158335.6808,156803.9081,149004.7323,151091.3781,155420.4754,167191.7084
Q91V61,2412685.943,2446233.357,2066823.551,2505440.389,2577261.465,2390215.317,2569878.257,2901516.822,2536535.085,2348590.855,2257748.155,2444518.567,2371042.967,2646838.905,2495269.245,2858766.234,2412685.943,2446233.357,2066823.551,2505440.389,2577261.465,2390215.317,2569878.257,2901516.822,2536535.085,2348590.855,2257748.155,2444518.567,2371042.967,2646838.905,2495269.245,2858766.234
Q91V64,323745.2291,305922.7888,326930.3746,310126.3951,192630.2281,317780.7858,328164.3576,372577.1056,321203.3076,314697.775,250929.0945,341910.1716,277465.3942,285890.5989,230773.7497,260471.3025,323745.2291,305922.7888,326930.3746,310126.3951,192630.2281,317780.7858,328164.3576,372577.1056,321203.3076,314697.775,250929.0945,341910.1716,277465.3942,285890.5989,230773.7497,260471.3025
Q91V76,385050.7761,403498.436,454590.2519,453811.3132,336106.3412,378716.9344,394389.4968,510346.5066,388922.5842,341498.5767,405647.0129,417644.4733,366041.5983,387282.412,415676.123,426508.9675,385050.7761,403498.436,454590.2519,453811.3132,336106.3412,378716.9344,394389.4968,510346.5066,388922.5842,341498.5767,405647.0129,417644.4733,366041.5983,387282.412,415676.123,426508.9675
Q91V92,1061757.689,1139214.833,1144551.864,984230.6063,1005515.093,1095284.292,1039045.688,836931.2768,1050338.185,1064946.589,1084431.629,1123224.218,1034020.24,987542.6493,1068362.359,940713.1261,1061757.689,1139214.833,1144551.864,984230.6063,1005515.093,1095284.292,1039045.688,836931.2768,1050338.185,1064946.589,1084431.629,1123224.218,1034020.24,987542.6493,1068362.359,940713.1261
Q91VA6,236958.5276,224479.5477,255489.5246,233200.6362,223613.7039,234738.6912,242510.7904,282496.7924,210058.0364,230231.7694,240693.5852,254816.2233,238140.3698,249188.405,244831.3785,261042.3716,236958.5276,224479.5477,255489.5246,233200.6362,223613.7039,234738.6912,242510.7904,282496.7924,210058.0364,230231.7694,240693.5852,254816.2233,238140.3698,249188.405,244831.3785,261042.3716
Q91VB2,10175.527,9296.345166,8012.295082,8396.804192,10036.10574,7598.111443,9026.124109,10975.88122,8414.420961,6519.979191,8379.393408,8072.936108,7586.812945,9331.285792,8542.924815,12313.63995,10175.527,9296.345166,8012.295082,8396.804192,10036.10574,7598.111443,9026.124109,10975.88122,8414.420961,6519.979191,8379.393408,8072.936108,7586.812945,9331.285792,8542.924815,12313.63995
Q91VC3,309101.0494,319262.6491,312183.3477,347032.3604,330578.4665,331061.8351,338665.5868,352600.3519,319860.9821,313888.8832,357905.5057,329892.9943,351630.0388,334210.6867,331201.3947,358899.1308,309101.0494,319262.6491,312183.3477,347032.3604,330578.4665,331061.8351,338665.5868,352600.3519,319860.9821,313888.8832,357905.5057,329892.9943,351630.0388,334210.6867,331201.3947,358899.1308
Q91VC9,190479.6269,185584.9689,117471.8252,202630.7648,185418.8426,184908.9355,178911.0414,37720.59776,170585.7804,178138.1358,166855.3977,142248.7122,173890.3913,165144.4182,175630.6154,68051.28096,190479.6269,185584.9689,117471.8252,202630.7648,185418.8426,184908.9355,178911.0414,37720.59776,170585.7804,178138.1358,166855.3977,142248.7122,173890.3913,165144.4182,175630.6154,68051.28096
Q91VD9,1886675.347,1669296.112,1889347.304,1978562.975,1848656.818,1698464.198,1997106.325,1454441.078,1703846.265,2003252.37,1776832.844,1755337.835,2029851.955,1707825.05,1668101.194,1532713.442,1886675.347,1669296.112,1889347.304,1978562.975,1848656.818,1698464.198,1997106.325,1454441.078,1703846.265,2003252.37,1776832.844,1755337.835,2029851.955,1707825.05,1668101.194,1532713.442
Q91VE0,888936.9529,888626.7718,894019.6647,893023.6175,906937.0893,891281.8721,929416.0883,750223.8267,861021.2831,863610.1528,910267.0886,922879.315,906529.1082,927936.8093,903659.0813,821378.4623,888936.9529,888626.7718,894019.6647,893023.6175,906937.0893,891281.8721,929416.0883,750223.8267,861021.2831,863610.1528,910267.0886,922879.315,906529.1082,927936.8093,903659.0813,821378.4623
Q91VF2,254899.0502,262704.817,250370.61,239798.8484,244520.5387,276245.4297,243609.0819,279729.1327,237811.8176,269763.2126,267665.7287,273846.4866,236928.7504,236546.473,260596.6981,251278.0125,254899.0502,262704.817,250370.61,239798.8484,244520.5387,276245.4297,243609.0819,279729.1327,237811.8176,269763.2126,267665.7287,273846.4866,236928.7504,236546.473,260596.6981,251278.0125
Q91VH1,4484.934676,2070.723652,3557.480994,2721.523714,2918.644789,3004.250585,2861.958117,3072.586422,2933.981028,3814.697741,3486.296703,3336.673813,3315.92647,3675.521197,3389.341502,3063.263042,4484.934676,2070.723652,3557.480994,2721.523714,2918.644789,3004.250585,2861.958117,3072.586422,2933.981028,3814.697741,3486.296703,3336.673813,3315.92647,3675.521197,3389.341502,3063.263042
Q91VH2,56354.57085,62375.40899,70018.19259,73020.68942,58188.92466,57829.14802,66689.60079,68614.87645,67008.99422,55208.06918,67210.44333,65963.435,59551.46502,61847.38035,72108.61378,67814.3508,56354.57085,62375.40899,70018.19259,73020.68942,58188.92466,57829.14802,66689.60079,68614.87645,67008.99422,55208.06918,67210.44333,65963.435,59551.46502,61847.38035,72108.61378,67814.3508
Q91VH6,6006.675192,4924.431887,5575.00149,6416.581985,4188.646803,5026.36212,6278.754361,5114.227433,5300.309354,4576.210716,5504.442782,4576.596448,3362.222424,5835.802186,6608.446426,5764.788714,6006.675192,4924.431887,5575.00149,6416.581985,4188.646803,5026.36212,6278.754361,5114.227433,5300.309354,4576.210716,5504.442782,4576.596448,3362.222424,5835.802186,6608.446426,5764.788714
Q91VI7,1357251.441,1383035.604,1664113.378,1493959.132,1348337.541,1433002.311,1574315.165,1402502.289,1391980.853,1391164.394,1490790.226,1414427.442,1497447.381,1432088.665,1405485.486,1397317.803,1357251.441,1383035.604,1664113.378,1493959.132,1348337.541,1433002.311,1574315.165,1402502.289,1391980.853,1391164.394,1490790.226,1414427.442,1497447.381,1432088.665,1405485.486,1397317.803
Q91VJ2,8836.083986,9467.902205,1914.283716,11192.48705,7866.740881,10233.6677,5866.850291,1510.384171,7079.989265,10088.09461,8039.366183,6935.067967,7096.872665,3527.092654,7355.018942,941.3442539,8836.083986,9467.902205,1914.283716,11192.48705,7866.740881,10233.6677,5866.850291,1510.384171,7079.989265,10088.09461,8039.366183,6935.067967,7096.872665,3527.092654,7355.018942,941.3442539
Q91VJ5,40356.36577,40507.79194,39083.36497,41547.90334,39263.69609,39451.44263,45816.15741,43737.82887,43133.51021,34733.8122,41115.04124,42858.56204,44007.944,48245.77428,44782.5634,44665.15593,40356.36577,40507.79194,39083.36497,41547.90334,39263.69609,39451.44263,45816.15741,43737.82887,43133.51021,34733.8122,41115.04124,42858.56204,44007.944,48245.77428,44782.5634,44665.15593
Q91VK1,123799.9245,123814.3629,91862.44527,116961.5115,135635.6755,124405.464,116689.5364,90131.64603,124606.9945,115778.0812,106703.2062,110353.2112,117689.6624,118190.7134,126368.5504,101604.7524,123799.9245,123814.3629,91862.44527,116961.5115,135635.6755,124405.464,116689.5364,90131.64603,124606.9945,115778.0812,106703.2062,110353.2112,117689.6624,118190.7134,126368.5504,101604.7524
Q91VK4,571531.0688,552385.3036,427510.133,520944.8578,528546.1879,539611.9339,509399.6485,599726.0053,507754.8051,510110.1354,502846.7148,556393.5627,506104.861,520615.1079,547400.5492,607145.5671,571531.0688,552385.3036,427510.133,520944.8578,528546.1879,539611.9339,509399.6485,599726.0053,507754.8051,510110.1354,502846.7148,556393.5627,506104.861,520615.1079,547400.5492,607145.5671
Q91VL8,11382.22895,10000.6587,11552.2561,9083.557445,8505.370579,8062.519482,10450.37917,12824.41397,9083.577489,7354.119241,10901.10756,11788.28024,8576.767933,10400.73048,7819.988343,10908.62161,11382.22895,10000.6587,11552.2561,9083.557445,8505.370579,8062.519482,10450.37917,12824.41397,9083.577489,7354.119241,10901.10756,11788.28024,8576.767933,10400.73048,7819.988343,10908.62161
Q91VM3,476159.6686,446257.3102,476198.6485,437491.6888,458064.0708,454103.3179,459414.0384,535547.2909,457509.5653,456348.6216,482801.9725,461102.0588,457346.0606,485984.016,459257.7307,507777.3658,476159.6686,446257.3102,476198.6485,437491.6888,458064.0708,454103.3179,459414.0384,535547.2909,457509.5653,456348.6216,482801.9725,461102.0588,457346.0606,485984.016,459257.7307,507777.3658
Q91VM9,1048232.494,1060102.109,1214566.526,1016740.692,995679.0928,1009041.569,1038199.503,1244619.536,993023.3576,1050873.32,1231110.547,1121968.474,1056240.673,1032238.379,1068429.847,1114674.836,1048232.494,1060102.109,1214566.526,1016740.692,995679.0928,1009041.569,1038199.503,1244619.536,993023.3576,1050873.32,1231110.547,1121968.474,1056240.673,1032238.379,1068429.847,1114674.836
Q91VN4,1179864.713,1252395.749,1215328.576,1217789.861,1235384.96,1274850.647,1230221.294,1381219.636,1120646.733,1225922.555,1242185.889,1305347.438,1171896.655,1189542.903,1159882.341,1286862.598,1179864.713,1252395.749,1215328.576,1217789.861,1235384.96,1274850.647,1230221.294,1381219.636,1120646.733,1225922.555,1242185.889,1305347.438,1171896.655,1189542.903,1159882.341,1286862.598
Q91VR2,6051397.92,6408745.459,3823548.844,6252527.932,6171103.398,6563325.253,6138694.961,1486437.835,5402057.692,6442982.538,5130385.198,5561885.61,6387708.33,5321215.216,5722424.914,2490105.532,6051397.92,6408745.459,3823548.844,6252527.932,6171103.398,6563325.253,6138694.961,1486437.835,5402057.692,6442982.538,5130385.198,5561885.61,6387708.33,5321215.216,5722424.914,2490105.532
Q91VR5,2359714.109,2436362.432,2388572.795,2584844.954,2403445.649,2502578.616,2594514.94,2108869.346,2387817.445,2332762.874,2508407.602,2457417.259,2544101.947,2556846.968,2616149.922,2312078.523,2359714.109,2436362.432,2388572.795,2584844.954,2403445.649,2502578.616,2594514.94,2108869.346,2387817.445,2332762.874,2508407.602,2457417.259,2544101.947,2556846.968,2616149.922,2312078.523
Q91VR7,355543.5156,340258.3659,326731.6999,366553.9849,328383.8953,319770.0971,366407.5019,398344.1119,364814.5392,321849.3039,351450.6016,364217.2167,320366.1742,327608.8307,356537.6696,396434.4215,355543.5156,340258.3659,326731.6999,366553.9849,328383.8953,319770.0971,366407.5019,398344.1119,364814.5392,321849.3039,351450.6016,364217.2167,320366.1742,327608.8307,356537.6696,396434.4215
Q91VR8,1423545.468,1390039.046,1104009.404,1389571.294,1514741.615,1429462.469,1469574.098,1459565.587,1343860.688,1479250.413,1389977.175,1345481.653,1346246.895,1362637.782,1433351.513,1599708.208,1423545.468,1390039.046,1104009.404,1389571.294,1514741.615,1429462.469,1469574.098,1459565.587,1343860.688,1479250.413,1389977.175,1345481.653,1346246.895,1362637.782,1433351.513,1599708.208
Q91VS7,59989.43373,69864.92235,95644.42926,64477.02441,52485.72399,78980.28833,70381.03332,96638.39334,73995.84334,95374.52648,91567.42543,83846.88027,67450.09317,74522.58138,74119.24549,73585.50443,59989.43373,69864.92235,95644.42926,64477.02441,52485.72399,78980.28833,70381.03332,96638.39334,73995.84334,95374.52648,91567.42543,83846.88027,67450.09317,74522.58138,74119.24549,73585.50443
Q91VS8,5246.166521,5743.98948,2196.469693,6492.261606,6304.948204,4794.999798,5566.064286,875.9927895,5897.427551,5461.486611,3745.21949,4272.692896,4665.357683,4943.83511,5193.754625,1827.869812,5246.166521,5743.98948,2196.469693,6492.261606,6304.948204,4794.999798,5566.064286,875.9927895,5897.427551,5461.486611,3745.21949,4272.692896,4665.357683,4943.83511,5193.754625,1827.869812
Q91VT4,459134.938,492195.8527,397290.8478,481984.5917,437897.1169,492777.3456,470571.0636,418540.7352,468937.56,469497.7384,463615.7054,463618.6137,486350.236,430915.1444,419116.8317,389685.2079,459134.938,492195.8527,397290.8478,481984.5917,437897.1169,492777.3456,470571.0636,418540.7352,468937.56,469497.7384,463615.7054,463618.6137,486350.236,430915.1444,419116.8317,389685.2079
Q91VU0,85877.88442,87720.93824,86132.01703,87626.8901,89333.43253,86194.2005,86879.15785,101421.5271,95132.2462,87969.71994,87530.79326,90262.97534,92462.47693,84044.13669,104449.0021,100596.7873,85877.88442,87720.93824,86132.01703,87626.8901,89333.43253,86194.2005,86879.15785,101421.5271,95132.2462,87969.71994,87530.79326,90262.97534,92462.47693,84044.13669,104449.0021,100596.7873
Q91VU6,7014.200971,6994.246474,5857.87032,8063.385039,5777.320638,7340.902737,8045.396176,5323.664684,8012.27283,7140.478549,6594.973612,5797.970386,7667.617734,6283.185038,5643.414494,5961.089086,7014.200971,6994.246474,5857.87032,8063.385039,5777.320638,7340.902737,8045.396176,5323.664684,8012.27283,7140.478549,6594.973612,5797.970386,7667.617734,6283.185038,5643.414494,5961.089086
Q91VU7,21106.10128,22939.73531,22389.8348,23698.97613,21308.21365,19841.84683,21584.9682,25417.07069,21825.50268,19817.08993,21070.36407,20864.41898,20500.89128,21324.70066,18798.38479,22788.85358,21106.10128,22939.73531,22389.8348,23698.97613,21308.21365,19841.84683,21584.9682,25417.07069,21825.50268,19817.08993,21070.36407,20864.41898,20500.89128,21324.70066,18798.38479,22788.85358
Q91VW3,40383.0273,45156.43872,35635.95786,36328.61342,40492.93379,46601.2642,37003.96104,43122.38358,37804.31127,37045.98477,37237.30476,39890.99274,35443.52313,38407.09188,45202.23789,46770.88058,40383.0273,45156.43872,35635.95786,36328.61342,40492.93379,46601.2642,37003.96104,43122.38358,37804.31127,37045.98477,37237.30476,39890.99274,35443.52313,38407.09188,45202.23789,46770.88058
Q91VW5,166998.3877,166955.4702,153608.7267,158837.9808,160575.8413,161697.5482,157573.8105,130201.765,166566.0597,149965.9217,158151.0898,166532.5658,152193.3122,163027.1754,156790.8074,145696.4151,166998.3877,166955.4702,153608.7267,158837.9808,160575.8413,161697.5482,157573.8105,130201.765,166566.0597,149965.9217,158151.0898,166532.5658,152193.3122,163027.1754,156790.8074,145696.4151
Q91VX2,24051.38551,28245.09832,29262.60119,27077.22811,23958.62337,20611.85572,27839.22852,24535.64854,24324.6645,24085.9672,24882.09685,24845.85395,24941.29319,24413.19241,24359.26739,26220.44186,24051.38551,28245.09832,29262.60119,27077.22811,23958.62337,20611.85572,27839.22852,24535.64854,24324.6645,24085.9672,24882.09685,24845.85395,24941.29319,24413.19241,24359.26739,26220.44186
Q91VZ6,254933.77,223890.6857,171908.1189,267820.4804,261958.2326,232987.7018,250931.4173,139738.1484,242148.6413,224018.5677,221544.0222,247979.9998,216660.2317,238471.018,217649.0754,205394.1791,254933.77,223890.6857,171908.1189,267820.4804,261958.2326,232987.7018,250931.4173,139738.1484,242148.6413,224018.5677,221544.0222,247979.9998,216660.2317,238471.018,217649.0754,205394.1791
Q91W18,22046.11035,21387.0031,22153.51459,24277.39395,21161.4008,24450.16229,21221.7402,19434.77807,21972.32455,21435.28096,22416.81468,23085.1715,20567.19018,23353.83415,27028.35912,21719.72168,22046.11035,21387.0031,22153.51459,24277.39395,21161.4008,24450.16229,21221.7402,19434.77807,21972.32455,21435.28096,22416.81468,23085.1715,20567.19018,23353.83415,27028.35912,21719.72168
Q91W34,93390.16323,95015.62902,111299.601,102274.2267,88395.40402,106183.4325,98187.96844,112832.2028,103815.1752,106112.6556,101681.1543,96234.1381,100593.375,106081.287,98990.17396,97126.14296,93390.16323,95015.62902,111299.601,102274.2267,88395.40402,106183.4325,98187.96844,112832.2028,103815.1752,106112.6556,101681.1543,96234.1381,100593.375,106081.287,98990.17396,97126.14296
Q91W39,292645.4418,269137.6799,254320.6309,295328.0599,298363.7059,281447.7172,295370.897,314705.9928,299810.3505,249008.2426,265304.9795,263557.2788,258352.1985,274287.327,256419.6949,319671.1341,292645.4418,269137.6799,254320.6309,295328.0599,298363.7059,281447.7172,295370.897,314705.9928,299810.3505,249008.2426,265304.9795,263557.2788,258352.1985,274287.327,256419.6949,319671.1341
Q91W43,309601.784,239037.9464,190204.3319,333069.158,321865.7257,253297.2657,341438.3125,279631.2152,276011.5376,306114.1211,262047.8715,264946.7289,277507.8969,261788.9985,270775.8553,268395.2904,309601.784,239037.9464,190204.3319,333069.158,321865.7257,253297.2657,341438.3125,279631.2152,276011.5376,306114.1211,262047.8715,264946.7289,277507.8969,261788.9985,270775.8553,268395.2904
Q91W50,786405.0218,791925.2861,643033.4517,749027.031,852253.5128,817238.9271,764359.9238,561724.8839,733128.4181,786484.702,758570.0012,758892.0228,749949.2022,736886.9689,773237.9212,624040.9912,786405.0218,791925.2861,643033.4517,749027.031,852253.5128,817238.9271,764359.9238,561724.8839,733128.4181,786484.702,758570.0012,758892.0228,749949.2022,736886.9689,773237.9212,624040.9912
Q91W53,164449.1892,157120.9766,191639.1105,151817.7005,135534.2847,138924.3266,142622.6409,171305.222,158102.1324,147224.6189,154174.4192,138942.8554,157960.769,165658.1194,138610.9857,142743.3055,164449.1892,157120.9766,191639.1105,151817.7005,135534.2847,138924.3266,142622.6409,171305.222,158102.1324,147224.6189,154174.4192,138942.8554,157960.769,165658.1194,138610.9857,142743.3055
Q91W61,25289.03285,29165.72941,38145.05299,28842.01178,25052.55402,30989.23237,30121.2424,39290.72968,27846.44243,28875.97509,26283.88695,25946.40576,29814.41966,27124.76718,24231.67204,28719.57436,25289.03285,29165.72941,38145.05299,28842.01178,25052.55402,30989.23237,30121.2424,39290.72968,27846.44243,28875.97509,26283.88695,25946.40576,29814.41966,27124.76718,24231.67204,28719.57436
Q91W67,52750.04046,58552.22582,55385.95737,52745.38534,59931.49693,56625.34849,51477.97615,61951.87801,56013.37788,53054.65585,56147.92898,54888.72393,56098.19158,55235.54504,52031.73786,59065.05017,52750.04046,58552.22582,55385.95737,52745.38534,59931.49693,56625.34849,51477.97615,61951.87801,56013.37788,53054.65585,56147.92898,54888.72393,56098.19158,55235.54504,52031.73786,59065.05017
Q91W82,55087.25079,53773.00154,51150.2718,63524.67661,59016.04531,57567.72485,55310.43143,59040.245,56979.43405,54005.17349,64126.15561,53202.43973,56770.29768,58389.60999,58395.883,58588.22913,55087.25079,53773.00154,51150.2718,63524.67661,59016.04531,57567.72485,55310.43143,59040.245,56979.43405,54005.17349,64126.15561,53202.43973,56770.29768,58389.60999,58395.883,58588.22913
Q91W86,467101.7109,452245.3927,454099.0158,462580.2487,451354.9845,436482.363,468848.9727,480398.9144,450446.2102,428094.5757,478268.3534,486399.4571,478553.4163,484730.4406,484071.1884,475542.1135,467101.7109,452245.3927,454099.0158,462580.2487,451354.9845,436482.363,468848.9727,480398.9144,450446.2102,428094.5757,478268.3534,486399.4571,478553.4163,484730.4406,484071.1884,475542.1135
Q91W89,264791.7546,265778.7882,289111.9608,290067.7656,238679.8935,267868.9157,275885.2103,281691.2052,260949.041,243780.1332,291568.0547,265488.0905,255254.1359,277950.7373,260927.7417,260908.3047,264791.7546,265778.7882,289111.9608,290067.7656,238679.8935,267868.9157,275885.2103,281691.2052,260949.041,243780.1332,291568.0547,265488.0905,255254.1359,277950.7373,260927.7417,260908.3047
Q91W90,489309.9726,505241.7419,521412.9883,450750.9954,428318.1303,500724.4992,440743.5608,447457.9911,473437.4029,460513.0438,479211.043,476848.943,445619.5427,495340.7366,474275.8286,457895.6195,489309.9726,505241.7419,521412.9883,450750.9954,428318.1303,500724.4992,440743.5608,447457.9911,473437.4029,460513.0438,479211.043,476848.943,445619.5427,495340.7366,474275.8286,457895.6195
Q91W92,24195.78474,32385.83752,55575.91699,29670.69343,21731.87788,25706.57748,30975.13257,32487.76462,29478.19545,28971.77545,33297.47617,27901.888,34056.60662,34647.57248,27095.77357,28857.69476,24195.78474,32385.83752,55575.91699,29670.69343,21731.87788,25706.57748,30975.13257,32487.76462,29478.19545,28971.77545,33297.47617,27901.888,34056.60662,34647.57248,27095.77357,28857.69476
Q91W96,19040.38391,18695.92996,17294.15935,21399.10944,19936.75559,20423.69195,17977.7265,21379.90625,15192.91431,16435.89976,15128.61545,17387.89298,17867.70247,19910.99262,19259.59967,17139.19861,19040.38391,18695.92996,17294.15935,21399.10944,19936.75559,20423.69195,17977.7265,21379.90625,15192.91431,16435.89976,15128.61545,17387.89298,17867.70247,19910.99262,19259.59967,17139.19861
Q91WA3,352632.3499,461118.9149,418545.3299,424047.551,376585.7809,445205.9639,362087.6481,372299.5381,414108.5563,432390.809,434622.816,375842.4878,414193.7621,381834.5548,407328.4755,334526.3837,352632.3499,461118.9149,418545.3299,424047.551,376585.7809,445205.9639,362087.6481,372299.5381,414108.5563,432390.809,434622.816,375842.4878,414193.7621,381834.5548,407328.4755,334526.3837
Q91WB4,39122.06081,35977.5766,39829.82336,40453.2148,44616.94896,39247.0862,37616.89749,41359.44723,39799.32687,38583.85856,37591.50656,37302.25923,38117.96977,38807.9565,36773.05477,42910.26337,39122.06081,35977.5766,39829.82336,40453.2148,44616.94896,39247.0862,37616.89749,41359.44723,39799.32687,38583.85856,37591.50656,37302.25923,38117.96977,38807.9565,36773.05477,42910.26337
Q91WC0,61709.9597,77640.37303,63388.43513,52838.70373,64307.91754,56152.33838,53777.06509,58716.31223,55784.57948,53968.11358,58210.47722,64610.89131,58790.1107,52208.14831,53631.71038,69439.78042,61709.9597,77640.37303,63388.43513,52838.70373,64307.91754,56152.33838,53777.06509,58716.31223,55784.57948,53968.11358,58210.47722,64610.89131,58790.1107,52208.14831,53631.71038,69439.78042
Q91WC3,2831588.643,2982081.102,3252867.503,3175604.225,2841249.445,3051399.11,2979977.548,2744913.606,2748910.484,2904519.913,3384939.824,2998394.058,2979687.425,2775353.452,3090028.906,2554884.359,2831588.643,2982081.102,3252867.503,3175604.225,2841249.445,3051399.11,2979977.548,2744913.606,2748910.484,2904519.913,3384939.824,2998394.058,2979687.425,2775353.452,3090028.906,2554884.359
Q91WC9,53963.67382,52192.69481,36900.55479,51697.97441,59627.32246,46644.58633,43246.06655,43327.68912,46848.05902,49660.88229,51189.00547,44957.94842,46683.48751,45418.72121,48132.86681,41567.1948,53963.67382,52192.69481,36900.55479,51697.97441,59627.32246,46644.58633,43246.06655,43327.68912,46848.05902,49660.88229,51189.00547,44957.94842,46683.48751,45418.72121,48132.86681,41567.1948
Q91WD5,3385804.936,3226225.731,3553715.416,3387506.457,3188299.005,3229460.912,3489284.767,3684486.695,3202247.153,3422569,3638898.996,3332025.263,3295285.616,3326889.896,3308402.942,3556918.703,3385804.936,3226225.731,3553715.416,3387506.457,3188299.005,3229460.912,3489284.767,3684486.695,3202247.153,3422569,3638898.996,3332025.263,3295285.616,3326889.896,3308402.942,3556918.703
Q91WD9,98737.5654,32840.50302,19531.84063,191071.4247,13314.47211,98724.45417,151895.694,21534.46496,110653.753,36117.29536,27594.59933,117840.1708,21182.94044,34533.06975,25753.99961,26264.95893,98737.5654,32840.50302,19531.84063,191071.4247,13314.47211,98724.45417,151895.694,21534.46496,110653.753,36117.29536,27594.59933,117840.1708,21182.94044,34533.06975,25753.99961,26264.95893
Q91WE1,24229.69105,30365.33597,11213.33434,23380.12042,22771.87926,29750.79096,20927.13225,7334.006248,22207.79058,23275.63747,15504.68012,21297.86415,25298.87793,16739.39452,20952.49782,8624.002037,24229.69105,30365.33597,11213.33434,23380.12042,22771.87926,29750.79096,20927.13225,7334.006248,22207.79058,23275.63747,15504.68012,21297.86415,25298.87793,16739.39452,20952.49782,8624.002037
Q91WE2,29782.2702,37657.57526,13544.73612,26640.22417,36846.39684,34191.41737,29572.9348,10117.01165,29468.93733,29339.39649,28329.8654,21563.8868,28491.37374,23382.25212,28739.00089,22795.51284,29782.2702,37657.57526,13544.73612,26640.22417,36846.39684,34191.41737,29572.9348,10117.01165,29468.93733,29339.39649,28329.8654,21563.8868,28491.37374,23382.25212,28739.00089,22795.51284
Q91WE4,15585.76869,11992.22655,13113.92756,15017.05239,15306.24933,10319.59898,17249.88253,2666.158573,14608.11844,14735.71967,12905.27321,15103.83083,15296.10924,14867.27877,13245.60934,7503.203435,15585.76869,11992.22655,13113.92756,15017.05239,15306.24933,10319.59898,17249.88253,2666.158573,14608.11844,14735.71967,12905.27321,15103.83083,15296.10924,14867.27877,13245.60934,7503.203435
Q91WF7,15993.99193,18737.69925,20209.32152,17880.27987,17880.9851,18683.51559,16478.16155,23045.44257,19782.97112,17515.89028,17224.29065,19474.38506,16683.31726,18091.16382,17508.63381,18293.51424,15993.99193,18737.69925,20209.32152,17880.27987,17880.9851,18683.51559,16478.16155,23045.44257,19782.97112,17515.89028,17224.29065,19474.38506,16683.31726,18091.16382,17508.63381,18293.51424
Q91WG2,54084.36375,51333.97596,59865.53253,60690.60047,51967.82415,55696.74011,57766.68344,63065.48449,65172.4437,52364.45142,58272.8343,59346.09565,49075.14983,57766.0799,63035.05561,67293.62909,54084.36375,51333.97596,59865.53253,60690.60047,51967.82415,55696.74011,57766.68344,63065.48449,65172.4437,52364.45142,58272.8343,59346.09565,49075.14983,57766.0799,63035.05561,67293.62909
Q91WG4,314437.254,301921.8282,328916.6832,284416.9356,291102.3194,331799.2184,299669.3641,358570.1316,320562.5506,339505.5663,330143.309,325861.7455,313930.9371,303502.6513,305580.7383,317008.2335,314437.254,301921.8282,328916.6832,284416.9356,291102.3194,331799.2184,299669.3641,358570.1316,320562.5506,339505.5663,330143.309,325861.7455,313930.9371,303502.6513,305580.7383,317008.2335
Q91WG5,304263.4142,275277.8863,260551.293,287481.7457,315171.7074,302570.4105,307340.5263,310942.1946,310258.84,294450.8789,262724.6551,261752.278,285479.3283,262971.481,276284.9148,292460.2408,304263.4142,275277.8863,260551.293,287481.7457,315171.7074,302570.4105,307340.5263,310942.1946,310258.84,294450.8789,262724.6551,261752.278,285479.3283,262971.481,276284.9148,292460.2408
Q91WG7,341644.3353,308118.154,346182.1161,365308.4228,409532.4655,392118.6016,324597.5634,325108.2523,354262.0148,418241.6029,380642.4806,276759.15,406464.8731,387629.1927,390695.0543,278629.2377,341644.3353,308118.154,346182.1161,365308.4228,409532.4655,392118.6016,324597.5634,325108.2523,354262.0148,418241.6029,380642.4806,276759.15,406464.8731,387629.1927,390695.0543,278629.2377
Q91WI7,41139.57739,39036.98887,30969.54703,38368.43006,33589.05256,33901.24187,36784.75383,21375.23301,36391.08523,31608.45272,36202.53373,38001.82929,34158.93924,39194.23739,34151.0794,30206.26935,41139.57739,39036.98887,30969.54703,38368.43006,33589.05256,33901.24187,36784.75383,21375.23301,36391.08523,31608.45272,36202.53373,38001.82929,34158.93924,39194.23739,34151.0794,30206.26935
