B1AY13,2967444.751,3138999.111,2955280.19,2860392.137,3004450.894,2891020.429,2941826.105,2872283.523,3033356.795,3334364.903,3001428.523,3041620.576,2952246.227,3013701.876,2955600.174,2942327.208,2967444.751,3138999.111,2955280.19,2860392.137,3004450.894,2891020.429,2941826.105,2872283.523,3033356.795,3334364.903,3001428.523,3041620.576,2952246.227,3013701.876,2955600.174,2942327.208
B1AZI6,537433.1706,652033.2097,589898.5174,592117.506,647648.5519,585556.2197,568800.7806,585361.2816,609471.5814,696779.7055,598251.8796,609069.1318,665656.2623,676970.1022,572225.518,577163.085,537433.1706,652033.2097,589898.5174,592117.506,647648.5519,585556.2197,568800.7806,585361.2816,609471.5814,696779.7055,598251.8796,609069.1318,665656.2623,676970.1022,572225.518,577163.085
B1AZP2,163408.0082,160588.8207,145587.2398,150810.145,183889.6257,157573.6215,158898.509,159652.7968,137246.1141,131501.7431,139446.7817,143058.9435,144978.8879,151497.6609,160991.2052,152883.0961,163408.0082,160588.8207,145587.2398,150810.145,183889.6257,157573.6215,158898.509,159652.7968,137246.1141,131501.7431,139446.7817,143058.9435,144978.8879,151497.6609,160991.2052,152883.0961
B2RQC6,2054500.326,2164094.876,1898690.655,2229203,2204207.853,2064272.034,2022021.416,2483508.322,2129585.873,2205590.381,1984828.339,1815792.037,2028732.558,2088076.407,1777210.352,1830913.239,2054500.326,2164094.876,1898690.655,2229203,2204207.853,2064272.034,2022021.416,2483508.322,2129585.873,2205590.381,1984828.339,1815792.037,2028732.558,2088076.407,1777210.352,1830913.239
B2RQE8,262710.1657,236939.0538,250081.9548,266923.2431,251518.8337,243923.4538,276847.9862,221560.1992,239041.4628,246688.6301,251369.3228,231452.0754,234320.6397,258946.5434,249793.3129,256090.1957,262710.1657,236939.0538,250081.9548,266923.2431,251518.8337,243923.4538,276847.9862,221560.1992,239041.4628,246688.6301,251369.3228,231452.0754,234320.6397,258946.5434,249793.3129,256090.1957
B2RR83,257864.6127,250900.6718,238653.9051,280968.0536,268243.5054,223704.1521,217663.4004,235907.9782,252901.7561,209329.7032,251799.718,246692.6131,238275.7423,198263.2777,215165.6629,265953.4688,257864.6127,250900.6718,238653.9051,280968.0536,268243.5054,223704.1521,217663.4004,235907.9782,252901.7561,209329.7032,251799.718,246692.6131,238275.7423,198263.2777,215165.6629,265953.4688
B2RSH2,56121.20264,48883.35554,97143.22875,91997.82208,85036.5418,88143.19264,103604.8944,280105.4335,81949.38617,66447.9442,106652.6569,95913.96541,109849.4641,63896.72339,100372.0958,96677.02404,56121.20264,48883.35554,97143.22875,91997.82208,85036.5418,88143.19264,103604.8944,280105.4335,81949.38617,66447.9442,106652.6569,95913.96541,109849.4641,63896.72339,100372.0958,96677.02404
B2RX12,1509925.825,1322706.293,1450806.228,1000751.676,1399822.267,1441335.642,1179212.909,1339972.597,1632353.498,1569231.213,1352736.33,1757707.784,1635980.543,1578820.559,1436011.537,1016818.971,1509925.825,1322706.293,1450806.228,1000751.676,1399822.267,1441335.642,1179212.909,1339972.597,1632353.498,1569231.213,1352736.33,1757707.784,1635980.543,1578820.559,1436011.537,1016818.971
B2RXC1,874822.1609,930837.8766,859928.3059,856223.4227,815685.5712,825954.4624,864222.7157,858842.2764,947675.2563,809609.6941,864168.15,795241.9172,806423.8235,847216.9424,872144.3761,837169.3565,874822.1609,930837.8766,859928.3059,856223.4227,815685.5712,825954.4624,864222.7157,858842.2764,947675.2563,809609.6941,864168.15,795241.9172,806423.8235,847216.9424,872144.3761,837169.3565
B2RXR6,100280.0335,80749.07098,96568.41918,83069.54004,75028.03311,69549.57841,73930.00402,117401.2826,82209.47889,69548.73478,97977.24172,77084.03569,60666.96731,58936.5584,89615.83188,79376.33952,100280.0335,80749.07098,96568.41918,83069.54004,75028.03311,69549.57841,73930.00402,117401.2826,82209.47889,69548.73478,97977.24172,77084.03569,60666.96731,58936.5584,89615.83188,79376.33952
B2RXS4,2794853.64,2657113.693,2454428.559,2718881.572,2616481.086,2474056.297,2430665.214,2534835.483,2665887.37,2356587.594,2703180.003,2585447.917,2494074.847,2504534.094,2717228.511,2728302.643,2794853.64,2657113.693,2454428.559,2718881.572,2616481.086,2474056.297,2430665.214,2534835.483,2665887.37,2356587.594,2703180.003,2585447.917,2494074.847,2504534.094,2717228.511,2728302.643
B2RY56,1002704.709,984788.2897,1077366.969,1081499.459,869544.3149,924886.5798,1147526.818,1091256.552,987882.0121,894278.2601,1277963.762,1145383.852,969635.265,1030452.067,923804.1072,904902.524,1002704.709,984788.2897,1077366.969,1081499.459,869544.3149,924886.5798,1147526.818,1091256.552,987882.0121,894278.2601,1277963.762,1145383.852,969635.265,1030452.067,923804.1072,904902.524
B5X0G2,1492555.87,1104695.785,344530.2358,1752613.588,1215918.652,892670.9333,1448570.53,506519.0276,1388188.991,496913.4729,966659.9556,709994.0739,767249.264,1291446.156,1175495.725,2273283.02,1492555.87,1104695.785,344530.2358,1752613.588,1215918.652,892670.9333,1448570.53,506519.0276,1388188.991,496913.4729,966659.9556,709994.0739,767249.264,1291446.156,1175495.725,2273283.02
B7ZMP1,1534214.56,1635425.86,1646066.171,1498018.276,1643381.459,1710246.366,1525922.94,1335034.494,1653785.964,1756140.261,1382310.445,1435830.042,1689597.677,1704154.99,1495528.83,1467531.986,1534214.56,1635425.86,1646066.171,1498018.276,1643381.459,1710246.366,1525922.94,1335034.494,1653785.964,1756140.261,1382310.445,1435830.042,1689597.677,1704154.99,1495528.83,1467531.986
B8JK39,74992.32032,75283.64473,54629.55377,57976.32802,82610.88448,73576.39094,65987.10617,55567.44867,84413.88759,87019.35917,70585.24795,68847.33069,84538.25213,76440.0661,51648.49631,56755.91127,74992.32032,75283.64473,54629.55377,57976.32802,82610.88448,73576.39094,65987.10617,55567.44867,84413.88759,87019.35917,70585.24795,68847.33069,84538.25213,76440.0661,51648.49631,56755.91127
B8ZXI1,87464.37305,99347.11722,54879.14268,82352.30052,87057.35115,70995.61774,74388.43708,60787.59662,88628.59768,71631.42601,75321.9608,61733.80088,98920.32707,96316.74114,68160.48384,56752.36608,87464.37305,99347.11722,54879.14268,82352.30052,87057.35115,70995.61774,74388.43708,60787.59662,88628.59768,71631.42601,75321.9608,61733.80088,98920.32707,96316.74114,68160.48384,56752.36608
B9EJ80,147682.943,152397.2854,116617.5497,144267.9274,159731.4623,171615.3014,134101.6821,156289.5373,171641.5783,159520.9499,160762.8394,133741.8678,175056.7332,182842.5498,144860.4524,137495.4997,147682.943,152397.2854,116617.5497,144267.9274,159731.4623,171615.3014,134101.6821,156289.5373,171641.5783,159520.9499,160762.8394,133741.8678,175056.7332,182842.5498,144860.4524,137495.4997
B9EJ86,957870.804,1109081.184,876121.3854,892662.9973,1028112.841,1037431.3,843303.6512,835567.779,1049983.379,1087357.121,890079.7566,900701.1304,972154.6077,1049061.683,865103.3352,872333.6981,957870.804,1109081.184,876121.3854,892662.9973,1028112.841,1037431.3,843303.6512,835567.779,1049983.379,1087357.121,890079.7566,900701.1304,972154.6077,1049061.683,865103.3352,872333.6981
B9EJR8,20856.3366,22308.97068,17695.50622,31042.29182,18318.35749,16910.77474,24917.02838,17837.11981,28286.93221,30744.48425,25531.0696,20018.10207,23756.09428,23040.67595,22424.13272,37380.06307,20856.3366,22308.97068,17695.50622,31042.29182,18318.35749,16910.77474,24917.02838,17837.11981,28286.93221,30744.48425,25531.0696,20018.10207,23756.09428,23040.67595,22424.13272,37380.06307
B9EKI3,264932.6665,211191.5551,290172.6368,310196.1841,222638.8689,203443.1251,310720.0194,282254.3013,267234.2558,239156.822,301791.0079,312520.0555,269974.0541,255812.1519,372258.6688,338534.9381,264932.6665,211191.5551,290172.6368,310196.1841,222638.8689,203443.1251,310720.0194,282254.3013,267234.2558,239156.822,301791.0079,312520.0555,269974.0541,255812.1519,372258.6688,338534.9381
Q8CGP5,6896731.906,5948057.744,6720097.83,4229591.307,4704912.945,4103463.725,4059253.044,8035697.028,4781281.579,4327332.12,5703590.292,5663228.888,4463438.599,4317489.519,5810999.528,5278907.965,6896731.906,5948057.744,6720097.83,4229591.307,4704912.945,4103463.725,4059253.044,8035697.028,4781281.579,4327332.12,5703590.292,5663228.888,4463438.599,4317489.519,5810999.528,5278907.965
D3YXK2,530161.3663,450823.1719,525610.185,486478.9894,488375.9189,490895.5843,478597.8608,505709.1651,512718.8324,415725.2,574257.629,552783.0359,424989.3748,465776.0308,589155.1912,524517.24,530161.3663,450823.1719,525610.185,486478.9894,488375.9189,490895.5843,478597.8608,505709.1651,512718.8324,415725.2,574257.629,552783.0359,424989.3748,465776.0308,589155.1912,524517.24
D3YYU8,562201.128,454537.2658,249073.4833,744348.2839,502436.0485,393125.797,584752.1545,252333.4613,445918.3299,402283.3035,327287.8046,251942.6777,447610.2223,527339.9622,407987.5596,717125.6658,562201.128,454537.2658,249073.4833,744348.2839,502436.0485,393125.797,584752.1545,252333.4613,445918.3299,402283.3035,327287.8046,251942.6777,447610.2223,527339.9622,407987.5596,717125.6658
D3YZP9,411540.1402,330013.1929,413209.8917,399591.8208,364869.6333,388054.5114,433140.1596,328948.2277,356715.1648,333151.8694,418290.5346,408937.5931,328543.9996,395521.8118,367338.281,314792.7753,411540.1402,330013.1929,413209.8917,399591.8208,364869.6333,388054.5114,433140.1596,328948.2277,356715.1648,333151.8694,418290.5346,408937.5931,328543.9996,395521.8118,367338.281,314792.7753
D3Z4S3,295886.2995,276961.3264,325380.051,267944.6915,278320.7674,275256.3792,310892.0636,325794.0088,277286.0811,252440.4529,305186.7613,326082.7667,277794.4459,238790.755,300236.2798,293554.5699,295886.2995,276961.3264,325380.051,267944.6915,278320.7674,275256.3792,310892.0636,325794.0088,277286.0811,252440.4529,305186.7613,326082.7667,277794.4459,238790.755,300236.2798,293554.5699
D3Z6P0,36500.75507,27058.70741,566296.5852,274558.7677,30142.49824,29788.11898,1844239.717,43093870.1,20156.86612,55469.90952,531638.8972,377240.1295,168633.0796,32342.14451,1262640.571,463321.5755,36500.75507,27058.70741,566296.5852,274558.7677,30142.49824,29788.11898,1844239.717,43093870.1,20156.86612,55469.90952,531638.8972,377240.1295,168633.0796,32342.14451,1262640.571,463321.5755
D3Z6Q9,160757.7817,154997.1681,151529.909,138078.9514,137238.6252,137521.2748,141739.0871,170059.8565,135677.3227,84964.94416,115510.0719,124251.1361,123908.282,128147.1707,148090.495,146321.6473,160757.7817,154997.1681,151529.909,138078.9514,137238.6252,137521.2748,141739.0871,170059.8565,135677.3227,84964.94416,115510.0719,124251.1361,123908.282,128147.1707,148090.495,146321.6473
D3Z7P3,401393.3628,470786.5719,524573.3724,517178.1628,444384.621,417731.239,545166.2917,757235.5808,459342.6431,568529.6204,496256.656,428772.6523,507426.9415,504794.8653,472040.6517,443067.3374,401393.3628,470786.5719,524573.3724,517178.1628,444384.621,417731.239,545166.2917,757235.5808,459342.6431,568529.6204,496256.656,428772.6523,507426.9415,504794.8653,472040.6517,443067.3374
D3Z7Q2,157238.847,151110.194,161017.4732,152471.1499,113563.9486,127694.7427,135407.1676,158019.782,143366.8007,90813.22617,154095.5582,162799.6213,98579.49474,129811.7275,151509.6325,140956.4134,157238.847,151110.194,161017.4732,152471.1499,113563.9486,127694.7427,135407.1676,158019.782,143366.8007,90813.22617,154095.5582,162799.6213,98579.49474,129811.7275,151509.6325,140956.4134
E0CYR6,29427.71939,26943.2,37294.03313,25924.35207,25651.16383,26543.52129,17384.70906,18942.35646,31542.274,24982.56803,28587.82004,39592.6594,25562.09177,25130.07404,31699.29367,16671.39265,29427.71939,26943.2,37294.03313,25924.35207,25651.16383,26543.52129,17384.70906,18942.35646,31542.274,24982.56803,28587.82004,39592.6594,25562.09177,25130.07404,31699.29367,16671.39265
E9PV24,6474592.87,7346069.905,6909034.088,7324104.766,6561776.148,6583708.385,7662941.178,6066597.745,5996649.403,6563117.689,6516000.783,6084775.588,7289073.119,6420382.383,7471641,7391036.674,6474592.87,7346069.905,6909034.088,7324104.766,6561776.148,6583708.385,7662941.178,6066597.745,5996649.403,6563117.689,6516000.783,6084775.588,7289073.119,6420382.383,7471641,7391036.674
E9PVA8,12530360.59,13090598.23,11918598.72,14362639.66,13032185.18,12412218.86,13581831.86,13971118.07,13261571.3,12156378.21,12475888.34,11515853.89,12454383.85,13614913.33,12595831.08,14493771.1,12530360.59,13090598.23,11918598.72,14362639.66,13032185.18,12412218.86,13581831.86,13971118.07,13261571.3,12156378.21,12475888.34,11515853.89,12454383.85,13614913.33,12595831.08,14493771.1
E9PVB5,10187.0674,12565.03519,8264.779929,8708.59725,14277.62714,9865.390945,7377.562743,7584.170652,11664.52202,17589.28553,8468.096737,8160.253964,18656.93397,16121.54697,7919.827134,7589.525061,10187.0674,12565.03519,8264.779929,8708.59725,14277.62714,9865.390945,7377.562743,7584.170652,11664.52202,17589.28553,8468.096737,8160.253964,18656.93397,16121.54697,7919.827134,7589.525061
E9PW74,57756.2561,100516.286,104087.2071,94932.26803,92261.53253,79821.98555,74598.64202,69335.89408,113935.4957,116325.0768,101782.7074,125313.7201,102855.6794,77741.2378,96331.61584,99412.69813,57756.2561,100516.286,104087.2071,94932.26803,92261.53253,79821.98555,74598.64202,69335.89408,113935.4957,116325.0768,101782.7074,125313.7201,102855.6794,77741.2378,96331.61584,99412.69813
E9PXF8,35241.34324,31442.30113,31069.21991,34731.72379,33621.1285,33084.19428,41952.11557,24081.16497,34369.40553,30694.33867,49579.83486,31583.62422,30846.48963,31796.80297,29998.06998,46502.15941,35241.34324,31442.30113,31069.21991,34731.72379,33621.1285,33084.19428,41952.11557,24081.16497,34369.40553,30694.33867,49579.83486,31583.62422,30846.48963,31796.80297,29998.06998,46502.15941
E9PYK3,410637.0094,475364.5995,431307.8168,350912.6983,459834.998,452635.182,448176.4184,433435.8989,503120.4511,367384.4066,442467.5062,445529.8609,434737.1623,353877.2419,367733.2621,357216.5507,410637.0094,475364.5995,431307.8168,350912.6983,459834.998,452635.182,448176.4184,433435.8989,503120.4511,367384.4066,442467.5062,445529.8609,434737.1623,353877.2419,367733.2621,357216.5507
E9PZJ8,1338494.795,1435242.549,1402788.393,1491025.819,1606695.854,1486917.743,1409000.282,1544804.386,1503438.551,1387817.622,1473188.518,1447807.944,1438468.752,1396124.134,1361576.704,1349759.576,1338494.795,1435242.549,1402788.393,1491025.819,1606695.854,1486917.743,1409000.282,1544804.386,1503438.551,1387817.622,1473188.518,1447807.944,1438468.752,1396124.134,1361576.704,1349759.576
E9PZM4,551917.7818,565528.1838,613542.3011,541673.5246,533144.3305,555919.3074,500527.8345,678064.654,489641.5214,355537.9506,621835.5896,638607.2349,464227.751,422788.3481,462935.88,612736.289,551917.7818,565528.1838,613542.3011,541673.5246,533144.3305,555919.3074,500527.8345,678064.654,489641.5214,355537.9506,621835.5896,638607.2349,464227.751,422788.3481,462935.88,612736.289
E9Q1P8,53525.71185,92026.43183,136091.6851,156217.8981,47321.90036,63381.25459,85942.93837,119436.7723,52690.71257,65097.39692,101446.4563,117632.8877,67442.73509,71884.93442,88091.24499,66239.36479,53525.71185,92026.43183,136091.6851,156217.8981,47321.90036,63381.25459,85942.93837,119436.7723,52690.71257,65097.39692,101446.4563,117632.8877,67442.73509,71884.93442,88091.24499,66239.36479
E9Q394,268437.5037,264200.5887,289044.4702,280302.33,290093.3994,253382.4903,252491.2199,322176.6222,306767.6064,279636.0765,281956.5205,293110.8565,290092.8595,281125.0457,309935.3367,311359.3158,268437.5037,264200.5887,289044.4702,280302.33,290093.3994,253382.4903,252491.2199,322176.6222,306767.6064,279636.0765,281956.5205,293110.8565,290092.8595,281125.0457,309935.3367,311359.3158
E9Q3C1,470474.3381,536236.3565,528361.4005,492873.1608,540467.6022,516428.5982,484540.6587,497535.8907,620007.3017,450906.8801,549315.7814,560948.1296,471923.3104,568173.4774,583263.9038,481201.1695,470474.3381,536236.3565,528361.4005,492873.1608,540467.6022,516428.5982,484540.6587,497535.8907,620007.3017,450906.8801,549315.7814,560948.1296,471923.3104,568173.4774,583263.9038,481201.1695
E9Q3L2,976809.9245,1171894.996,1241012.726,1166411.198,1045040.145,1022823.124,1068051.889,1259389.237,1206446.369,982046.4542,1290018.958,1213196.758,996612.0274,1093581.242,1314274.87,1200263.917,976809.9245,1171894.996,1241012.726,1166411.198,1045040.145,1022823.124,1068051.889,1259389.237,1206446.369,982046.4542,1290018.958,1213196.758,996612.0274,1093581.242,1314274.87,1200263.917
E9Q414,16791209.73,16538069.9,18794237.55,16824520.38,14376557.35,14645730.33,16344824.64,14371568.69,15996951.43,14244272.38,15023292.17,15944435.13,15740188.66,16287771.36,15955834.49,15044709.2,16791209.73,16538069.9,18794237.55,16824520.38,14376557.35,14645730.33,16344824.64,14371568.69,15996951.43,14244272.38,15023292.17,15944435.13,15740188.66,16287771.36,15955834.49,15044709.2
E9Q4N7,100470.6579,106290.6832,131967.7245,126758.3883,93033.34361,105158.1911,125010.9214,130611.6499,103584.5472,71661.36413,109476.2219,128450.8607,94965.7842,101253.4832,121343.7233,144392.3705,100470.6579,106290.6832,131967.7245,126758.3883,93033.34361,105158.1911,125010.9214,130611.6499,103584.5472,71661.36413,109476.2219,128450.8607,94965.7842,101253.4832,121343.7233,144392.3705
E9Q4P1,596156.9281,612956.2508,629319.0144,591449.9182,532950.7902,555351.1578,622340.8394,646722.6363,568047.816,464512.4164,741875.7319,658739.1509,469989.1136,497185.761,634988.061,600796.5108,596156.9281,612956.2508,629319.0144,591449.9182,532950.7902,555351.1578,622340.8394,646722.6363,568047.816,464512.4164,741875.7319,658739.1509,469989.1136,497185.761,634988.061,600796.5108
E9Q4Z2,6912196.094,6784904.563,6019173.58,6636485.003,6945658.012,7668803.786,5327906.612,5145742.322,5591891.087,6315961.943,6461804.502,6589391.67,6102914.953,5744750.312,4799468.746,6193130.738,6912196.094,6784904.563,6019173.58,6636485.003,6945658.012,7668803.786,5327906.612,5145742.322,5591891.087,6315961.943,6461804.502,6589391.67,6102914.953,5744750.312,4799468.746,6193130.738
