Q9EQF5,14026694.47,12261109.07,13261630.75,13845790.14,12369385.88,13013616.48,14283589.96,14765471.05,12906219.39,12901245.4,13062665.87,13167358.35,13597755.3,12396541.14,12247247.42,13382293,14026694.47,12261109.07,13261630.75,13845790.14,12369385.88,13013616.48,14283589.96,14765471.05,12906219.39,12901245.4,13062665.87,13167358.35,13597755.3,12396541.14,12247247.42,13382293
Q9EQG9,879896.9431,857387.1015,664523.9397,664075.1563,678896.4937,870065.0328,650988.676,608109.1303,770258.0357,1027103.079,725481.7817,670877.8767,794063.5058,703068.4933,702105.2694,613308.0308,879896.9431,857387.1015,664523.9397,664075.1563,678896.4937,870065.0328,650988.676,608109.1303,770258.0357,1027103.079,725481.7817,670877.8767,794063.5058,703068.4933,702105.2694,613308.0308
Q9EQH2,7976706.667,7878279.33,8241013.966,9026190.263,7613701.436,7613796.542,8618725.507,8338106.888,7740332.936,7332641.634,7946566.356,7915647.253,8316954.584,7639978.595,7473179.863,7623652.89,7976706.667,7878279.33,8241013.966,9026190.263,7613701.436,7613796.542,8618725.507,8338106.888,7740332.936,7332641.634,7946566.356,7915647.253,8316954.584,7639978.595,7473179.863,7623652.89
Q9EQH3,5593733.431,5515561.088,5539874.385,5214285.178,5699682.739,4888685.911,5829120.183,5029361.047,5777439.345,5919323.642,5764733.683,5393197.752,5493301.06,5096085.711,5549071.263,5744796.307,5593733.431,5515561.088,5539874.385,5214285.178,5699682.739,4888685.911,5829120.183,5029361.047,5777439.345,5919323.642,5764733.683,5393197.752,5493301.06,5096085.711,5549071.263,5744796.307
Q9EQI8,419197.2531,368688.2922,448966.7034,442021.456,441742.8066,432203.6085,548308.1395,572780.7242,374248.4661,455035.7313,515792.7446,519439.3669,393089.8206,409909.2103,391882.4816,390712.7509,419197.2531,368688.2922,448966.7034,442021.456,441742.8066,432203.6085,548308.1395,572780.7242,374248.4661,455035.7313,515792.7446,519439.3669,393089.8206,409909.2103,391882.4816,390712.7509
Q9EQJ0,290520.9978,263406.832,289094.1229,242248.4339,321246.3016,288181.3698,337669.6191,272406.3016,283436.6479,283573.4845,335249.7855,263850.2523,286983.9507,319248.1036,272114.1006,285445.3089,290520.9978,263406.832,289094.1229,242248.4339,321246.3016,288181.3698,337669.6191,272406.3016,283436.6479,283573.4845,335249.7855,263850.2523,286983.9507,319248.1036,272114.1006,285445.3089
Q9EQJ9,640972.8997,535756.3648,707450.2663,710836.4753,631450.5118,619112.6063,705509.7469,735935.9211,576372.7864,675995.8218,713765.6811,709679.1914,576715.469,642295.066,771149.2226,674467.0741,640972.8997,535756.3648,707450.2663,710836.4753,631450.5118,619112.6063,705509.7469,735935.9211,576372.7864,675995.8218,713765.6811,709679.1914,576715.469,642295.066,771149.2226,674467.0741
Q9EQK5,8475960.643,9042431.999,8233249.743,9363576.613,6829083.226,8768771.675,6877392.014,8784192.784,8546634.491,6825631.667,8344200.402,8654874.064,7743408.993,7455586.511,9634247.275,7244022.121,8475960.643,9042431.999,8233249.743,9363576.613,6829083.226,8768771.675,6877392.014,8784192.784,8546634.491,6825631.667,8344200.402,8654874.064,7743408.993,7455586.511,9634247.275,7244022.121
Q9EQM6,93984.67542,112525.3622,104878.329,141009.4867,112680.7729,101916.393,112549.1321,90485.44604,86470.60156,159740.4799,137406.7283,147781.0465,104128.9245,126431.526,133995.9205,158803.7672,93984.67542,112525.3622,104878.329,141009.4867,112680.7729,101916.393,112549.1321,90485.44604,86470.60156,159740.4799,137406.7283,147781.0465,104128.9245,126431.526,133995.9205,158803.7672
Q9EQN3,44326.44716,31502.86021,28798.53074,34562.92039,50763.05273,34821.39461,26308.64907,22641.23707,47760.74194,43343.06829,24755.74632,31674.96152,14453.92876,38207.35611,13125.33454,21285.52868,44326.44716,31502.86021,28798.53074,34562.92039,50763.05273,34821.39461,26308.64907,22641.23707,47760.74194,43343.06829,24755.74632,31674.96152,14453.92876,38207.35611,13125.33454,21285.52868
Q9EQP2,1054041.018,1005664.072,1072120.601,1099169.296,989499.3595,1119266.312,922587.6454,872260.3747,984937.1999,1056368.59,876647.8256,975075.6641,1105268.06,1046048.325,1222398.4,988096.5986,1054041.018,1005664.072,1072120.601,1099169.296,989499.3595,1119266.312,922587.6454,872260.3747,984937.1999,1056368.59,876647.8256,975075.6641,1105268.06,1046048.325,1222398.4,988096.5986
Q9EQQ2,233574.948,118174.152,409117.6065,378147.9384,293879.3529,209406.9816,567517.4832,542276.771,206830.6759,269823.9791,488349.1107,527523.9631,209411.7794,174186.1543,280462.4809,389929.2141,233574.948,118174.152,409117.6065,378147.9384,293879.3529,209406.9816,567517.4832,542276.771,206830.6759,269823.9791,488349.1107,527523.9631,209411.7794,174186.1543,280462.4809,389929.2141
Q9EQQ9,486027.9562,341297.3125,487183.0809,397778.3021,465965.1279,444405.2891,572046.3439,574279.1693,421024.7269,471668.9061,495347.0462,564279.5694,397708.0014,370432.0815,454135.1884,459247.7361,486027.9562,341297.3125,487183.0809,397778.3021,465965.1279,444405.2891,572046.3439,574279.1693,421024.7269,471668.9061,495347.0462,564279.5694,397708.0014,370432.0815,454135.1884,459247.7361
Q9EQS3,1869705.256,2277390.294,1816477.475,1981292.871,1983793.5,1587422.582,1855420.828,1911353.823,2076535.54,2299116.079,1883734.946,1989155.908,1741201.687,2218693.944,1642752.173,1737996.581,1869705.256,2277390.294,1816477.475,1981292.871,1983793.5,1587422.582,1855420.828,1911353.823,2076535.54,2299116.079,1883734.946,1989155.908,1741201.687,2218693.944,1642752.173,1737996.581
Q9EQU5,1909087.648,2241029.791,1788326.556,1569114.942,1983714.293,2283484.265,1849967.23,1653281.715,1911011.573,2248986.21,1840596.865,1764406.579,2015473.727,2116913.805,1954837.402,1855033.117,1909087.648,2241029.791,1788326.556,1569114.942,1983714.293,2283484.265,1849967.23,1653281.715,1911011.573,2248986.21,1840596.865,1764406.579,2015473.727,2116913.805,1954837.402,1855033.117
Q9EQW7,873897.3987,1013629.676,885456.6469,791133.0089,1008001.648,939483.9413,1039888.009,758487.359,926297.1015,864706.1285,843889.803,870598.059,956434.0743,933771.9218,973601.1822,856509.2535,873897.3987,1013629.676,885456.6469,791133.0089,1008001.648,939483.9413,1039888.009,758487.359,926297.1015,864706.1285,843889.803,870598.059,956434.0743,933771.9218,973601.1822,856509.2535
Q9EQY0,73652.70512,62382.11467,53992.87182,66278.79701,72276.98752,78415.02896,44698.14592,58582.3207,50571.01132,46176.15364,63418.36491,45948.52602,51369.50652,60293.64218,60833.20447,59692.96746,73652.70512,62382.11467,53992.87182,66278.79701,72276.98752,78415.02896,44698.14592,58582.3207,50571.01132,46176.15364,63418.36491,45948.52602,51369.50652,60293.64218,60833.20447,59692.96746
Q9EQZ6,892071.6002,896142.4019,885224.2503,834213.0954,1022014.306,1134682.935,862528.2088,778708.4447,989399.9647,962824.7085,770785.3854,714470.0777,978614.9545,973634.6893,757121.6051,798638.8387,892071.6002,896142.4019,885224.2503,834213.0954,1022014.306,1134682.935,862528.2088,778708.4447,989399.9647,962824.7085,770785.3854,714470.0777,978614.9545,973634.6893,757121.6051,798638.8387
Q9ER00,530196.2295,583121.746,437524.4401,405149.3191,475286.4627,495166.8647,370157.7231,432425.0082,477879.7609,460839.8434,367097.5903,382125.1943,563518.1432,486853.701,418052.0323,410536.4933,530196.2295,583121.746,437524.4401,405149.3191,475286.4627,495166.8647,370157.7231,432425.0082,477879.7609,460839.8434,367097.5903,382125.1943,563518.1432,486853.701,418052.0323,410536.4933
Q9ER35,1147399.979,1293313.028,1067805.622,1198197.612,1398203.579,1041189.596,1107131.092,1191359.682,1179016.995,1192721.654,1079373.825,1012357.13,1299475.02,1124601.023,1288760.368,1193798.19,1147399.979,1293313.028,1067805.622,1198197.612,1398203.579,1041189.596,1107131.092,1191359.682,1179016.995,1192721.654,1079373.825,1012357.13,1299475.02,1124601.023,1288760.368,1193798.19
Q9ER39,531829.5663,644680.5723,598501.9695,588501.3155,455172.4029,633713.2285,599032.243,629810.1315,585358.1073,644499.62,599037.2301,594168.1487,654307.5074,518454.8416,552407.4122,610931.7627,531829.5663,644680.5723,598501.9695,588501.3155,455172.4029,633713.2285,599032.243,629810.1315,585358.1073,644499.62,599037.2301,594168.1487,654307.5074,518454.8416,552407.4122,610931.7627
Q9ER41,600935.67,608812.6206,390234.5433,457630.8856,571287.5257,560397.2974,419122.648,427759.6644,610860.7067,538900.7661,458518.9692,491342.1295,529240.9343,501025.0934,476200.2809,434563.3016,600935.67,608812.6206,390234.5433,457630.8856,571287.5257,560397.2974,419122.648,427759.6644,610860.7067,538900.7661,458518.9692,491342.1295,529240.9343,501025.0934,476200.2809,434563.3016
Q9ER69,118846.2259,124999.5874,133663.5159,104892.466,118173.6204,116008.6216,126502.1501,119321.3858,117375.5368,135506.826,111148.6453,134429.1539,102742.9817,113702.7969,127389.1896,114137.011,118846.2259,124999.5874,133663.5159,104892.466,118173.6204,116008.6216,126502.1501,119321.3858,117375.5368,135506.826,111148.6453,134429.1539,102742.9817,113702.7969,127389.1896,114137.011
Q9ER72,3668361.669,3758630.205,3849297.617,3821115.865,3420867.372,3804543.04,3511290.702,3847155.87,3623612.912,3529983.346,3615885.416,3996695.506,3542336.313,3016446.682,3594039.522,3543756.403,3668361.669,3758630.205,3849297.617,3821115.865,3420867.372,3804543.04,3511290.702,3847155.87,3623612.912,3529983.346,3615885.416,3996695.506,3542336.313,3016446.682,3594039.522,3543756.403
Q9ER73,154737.8664,137665.4911,109721.4442,151966.2288,167033.4186,157895.6086,112991.4682,117484.7943,147966.8988,119499.8957,102826.7381,129603.4419,158018.0294,143231.4764,123634.2871,117238.9777,154737.8664,137665.4911,109721.4442,151966.2288,167033.4186,157895.6086,112991.4682,117484.7943,147966.8988,119499.8957,102826.7381,129603.4419,158018.0294,143231.4764,123634.2871,117238.9777
Q9ER88,1658487.68,1710974.54,1808603.356,1889347.407,1795957.062,1717336.759,1967143.889,1893313.467,1662248.914,1748390.371,1929760.285,1866914.164,1672966.542,1615915.073,1790812.47,1898468.054,1658487.68,1710974.54,1808603.356,1889347.407,1795957.062,1717336.759,1967143.889,1893313.467,1662248.914,1748390.371,1929760.285,1866914.164,1672966.542,1615915.073,1790812.47,1898468.054
Q9ERA0,83732.65997,78059.97795,77231.73692,82238.66942,86638.90383,78720.88389,86583.27593,95741.50592,77818.4802,82881.12684,85143.67021,98556.15294,79941.6885,83223.70507,87658.98603,92721.93886,83732.65997,78059.97795,77231.73692,82238.66942,86638.90383,78720.88389,86583.27593,95741.50592,77818.4802,82881.12684,85143.67021,98556.15294,79941.6885,83223.70507,87658.98603,92721.93886
Q9ERA6,395750.5134,386833.8395,474128.0241,408069.8289,380845.6352,400707.7631,399351.6919,448335.8517,356450.149,383744.7202,397292.9309,448875.739,359831.9516,367253.931,407119.2412,407044.0259,395750.5134,386833.8395,474128.0241,408069.8289,380845.6352,400707.7631,399351.6919,448335.8517,356450.149,383744.7202,397292.9309,448875.739,359831.9516,367253.931,407119.2412,407044.0259
Q9ERB0,306356.0942,226775.3086,344775.8055,370964.057,224937.6367,260854.5831,312218.7526,342201.0968,289174.0191,289457.563,374840.4781,326919.2934,277785.542,235296.5361,322315.3872,326169.8339,306356.0942,226775.3086,344775.8055,370964.057,224937.6367,260854.5831,312218.7526,342201.0968,289174.0191,289457.563,374840.4781,326919.2934,277785.542,235296.5361,322315.3872,326169.8339
Q9ERD7,259941.9199,407275.2471,276259.3356,272507.2732,324193.9426,388858.4549,288006.3886,256551.6872,435730.4488,306947.1861,266444.8323,314599.74,260085.9899,336259.371,327111.6365,291074.3322,259941.9199,407275.2471,276259.3356,272507.2732,324193.9426,388858.4549,288006.3886,256551.6872,435730.4488,306947.1861,266444.8323,314599.74,260085.9899,336259.371,327111.6365,291074.3322
Q9ERE7,375428.1757,452318.1545,330524.9934,389162.3789,447357.2734,432613.9474,414513.0845,407543.1158,324333.0811,317467.9667,381218.4164,394260.3238,392639.7234,413134.0536,366377.9315,336301.2573,375428.1757,452318.1545,330524.9934,389162.3789,447357.2734,432613.9474,414513.0845,407543.1158,324333.0811,317467.9667,381218.4164,394260.3238,392639.7234,413134.0536,366377.9315,336301.2573
Q9ERF3,1884599.952,2034158.347,1838761.838,2016163.972,1864924.139,1975948.811,1981098.466,1839128.004,1883701.515,1980808.581,1932938.703,1989971.799,1906212.417,1752674.538,1821971.898,1801485.518,1884599.952,2034158.347,1838761.838,2016163.972,1864924.139,1975948.811,1981098.466,1839128.004,1883701.515,1980808.581,1932938.703,1989971.799,1906212.417,1752674.538,1821971.898,1801485.518
Q9ERG0,1978398.51,1570313.056,2159041.008,2190805.587,1852554.541,1727063.235,2021256.536,2115560.874,1841759.052,1851120.209,2280121.791,1892146.518,1961404.811,1673295.908,2091356.182,2147916.2,1978398.51,1570313.056,2159041.008,2190805.587,1852554.541,1727063.235,2021256.536,2115560.874,1841759.052,1851120.209,2280121.791,1892146.518,1961404.811,1673295.908,2091356.182,2147916.2
Q9ERG2,331660.0911,252562.8707,383865.7949,381608.4118,301781.6145,311952.0239,507630.6658,442433.8396,320087.0701,372413.1245,445710.9522,459436.4038,301215.193,298441.9672,389870.2518,411523.1119,331660.0911,252562.8707,383865.7949,381608.4118,301781.6145,311952.0239,507630.6658,442433.8396,320087.0701,372413.1245,445710.9522,459436.4038,301215.193,298441.9672,389870.2518,411523.1119
Q9ERI2,21984.53533,15901.83734,24783.51033,25977.34623,24462.66299,21366.40069,35931.44152,29221.67916,14239.5409,24438.71268,24503.51831,25740.48633,19660.33765,21302.76524,24870.35017,22014.67906,21984.53533,15901.83734,24783.51033,25977.34623,24462.66299,21366.40069,35931.44152,29221.67916,14239.5409,24438.71268,24503.51831,25740.48633,19660.33765,21302.76524,24870.35017,22014.67906
Q9ERI5,255094.4,289541.8434,152415.1626,233358.2036,281900.7157,291131.8324,220829.3861,180541.742,280273.9493,278070.6315,200765.3805,183420.3784,285397.7149,259114.5164,209037.8606,189078.3563,255094.4,289541.8434,152415.1626,233358.2036,281900.7157,291131.8324,220829.3861,180541.742,280273.9493,278070.6315,200765.3805,183420.3784,285397.7149,259114.5164,209037.8606,189078.3563
Q9ERI6,242445.827,217505.401,299359.6747,283204.397,205888.9473,165521.7153,270885.1197,272942.8272,232853.8081,264609.1586,259740.2455,303825.0212,210637.358,228763.1347,287396.7648,244967.0582,242445.827,217505.401,299359.6747,283204.397,205888.9473,165521.7153,270885.1197,272942.8272,232853.8081,264609.1586,259740.2455,303825.0212,210637.358,228763.1347,287396.7648,244967.0582
Q9ERK4,3427512.884,3243911.066,2875276.4,2797658.198,2988428.733,3136022.232,2951601.515,2987001.658,3300492.684,2989535.042,2887261.315,3001073.147,3191865.983,3130791.743,2957051.927,2966809.717,3427512.884,3243911.066,2875276.4,2797658.198,2988428.733,3136022.232,2951601.515,2987001.658,3300492.684,2989535.042,2887261.315,3001073.147,3191865.983,3130791.743,2957051.927,2966809.717
Q9ERL7,348615.1723,394627.7533,487038.5482,487698.6165,362338.0518,420554.2526,477264.4969,419619.8874,380771.2756,408405.9171,372897.6695,356610.6341,380611.1856,374587.3589,371589.908,375341.0196,348615.1723,394627.7533,487038.5482,487698.6165,362338.0518,420554.2526,477264.4969,419619.8874,380771.2756,408405.9171,372897.6695,356610.6341,380611.1856,374587.3589,371589.908,375341.0196
Q9ERL9,207997.5768,213606.2273,188204.2137,200153.2511,170194.9034,248656.4543,193399.2014,179034.1435,218495.5269,244446.1088,172913.6863,183561.0917,228120.7495,192663.066,201596.2979,153403.5995,207997.5768,213606.2273,188204.2137,200153.2511,170194.9034,248656.4543,193399.2014,179034.1435,218495.5269,244446.1088,172913.6863,183561.0917,228120.7495,192663.066,201596.2979,153403.5995
Q9ERR1,92694.24244,99074.44419,42154.00171,94950.87999,90219.02791,109235.5264,148340.2659,132535.9663,124862.3299,120795.952,132989.3889,91530.90494,98393.22436,91325.29667,79897.53958,80543.66739,92694.24244,99074.44419,42154.00171,94950.87999,90219.02791,109235.5264,148340.2659,132535.9663,124862.3299,120795.952,132989.3889,91530.90494,98393.22436,91325.29667,79897.53958,80543.66739
Q9ERR7,496410.3426,552866.0355,588861.7523,671825.619,480798.2283,563497.6052,784410.6017,735394.8522,745906.2602,612859.7223,569173.6735,593963.9209,701689.5778,478830.2683,599138.2308,749281.4578,496410.3426,552866.0355,588861.7523,671825.619,480798.2283,563497.6052,784410.6017,735394.8522,745906.2602,612859.7223,569173.6735,593963.9209,701689.5778,478830.2683,599138.2308,749281.4578
Q9ERS2,4641988.924,4289717.519,4544377.464,4528456.14,4802347.969,4909222.872,4649436.578,4499138.662,4723818.52,5070120.824,4471940.719,3947890.432,4082971.25,4603712.382,4468771.841,4444215.011,4641988.924,4289717.519,4544377.464,4528456.14,4802347.969,4909222.872,4649436.578,4499138.662,4723818.52,5070120.824,4471940.719,3947890.432,4082971.25,4603712.382,4468771.841,4444215.011
Q9ERU9,5495178.216,5480297.553,5794998.192,5835824.056,5720448.998,5975611.396,6781122.618,6247130.037,5920460.945,6208595.95,5677991.08,6309210.742,5409922.701,5332315.943,6089964.769,5859967.786,5495178.216,5480297.553,5794998.192,5835824.056,5720448.998,5975611.396,6781122.618,6247130.037,5920460.945,6208595.95,5677991.08,6309210.742,5409922.701,5332315.943,6089964.769,5859967.786
Q9ERV1,43988.0202,38613.93329,27665.90466,35443.14372,35754.60295,33076.34746,32576.06644,32177.38089,30901.90753,40033.44144,29674.96916,37357.40899,34694.86209,33680.26381,33472.37806,30339.90595,43988.0202,38613.93329,27665.90466,35443.14372,35754.60295,33076.34746,32576.06644,32177.38089,30901.90753,40033.44144,29674.96916,37357.40899,34694.86209,33680.26381,33472.37806,30339.90595
Q9ERY9,46355.57484,32648.50384,84334.25172,78975.07081,48430.49014,18116.25162,105806.8699,76126.15744,61131.39109,62910.73311,96306.32345,135703.9669,69867.50802,42239.98665,107868.5978,70754.98245,46355.57484,32648.50384,84334.25172,78975.07081,48430.49014,18116.25162,105806.8699,76126.15744,61131.39109,62910.73311,96306.32345,135703.9669,69867.50802,42239.98665,107868.5978,70754.98245
Q9ES00,288369.3828,237996.0606,255027.0469,229011.9159,305320.7356,293664.8281,271500.1578,230290.878,236173.6571,260934.788,230337.3377,244213.1039,228395.8024,258373.4198,240888.7983,267023.5699,288369.3828,237996.0606,255027.0469,229011.9159,305320.7356,293664.8281,271500.1578,230290.878,236173.6571,260934.788,230337.3377,244213.1039,228395.8024,258373.4198,240888.7983,267023.5699
Q9ES28,353041.9583,352167.0885,363886.9857,310482.2895,380823.2083,370366.4053,376537.1209,349431.4461,321252.3298,337443.5974,310263.2479,337757.6515,373712.5721,401414.8409,395497.4189,329611.4019,353041.9583,352167.0885,363886.9857,310482.2895,380823.2083,370366.4053,376537.1209,349431.4461,321252.3298,337443.5974,310263.2479,337757.6515,373712.5721,401414.8409,395497.4189,329611.4019
Q9ES46,499454.3158,570589.018,583312.6587,571258.0018,476483.7624,597711.883,497801.587,629995.6811,429628.6664,392918.9175,426870.4751,528033.6556,471337.1434,494990.9841,660799.158,563454.4969,499454.3158,570589.018,583312.6587,571258.0018,476483.7624,597711.883,497801.587,629995.6811,429628.6664,392918.9175,426870.4751,528033.6556,471337.1434,494990.9841,660799.158,563454.4969
Q9ES52,4420.512836,1476.472858,3206.203061,4428.420397,2690.566521,2579.739577,3812.029027,3620.731743,2373.192125,3315.674796,3883.506545,3643.949731,3477.934749,1930.116731,2784.343234,3641.202647,4420.512836,1476.472858,3206.203061,4428.420397,2690.566521,2579.739577,3812.029027,3620.731743,2373.192125,3315.674796,3883.506545,3643.949731,3477.934749,1930.116731,2784.343234,3641.202647
Q9ES56,1112587.646,923987.7943,1146713.076,1110197.242,1099874.64,1187492.844,1325749.157,1217713.605,992865.1897,1187270.835,1196753.067,1264401.566,1009431.364,997951.2937,1150114.579,1089046.762,1112587.646,923987.7943,1146713.076,1110197.242,1099874.64,1187492.844,1325749.157,1217713.605,992865.1897,1187270.835,1196753.067,1264401.566,1009431.364,997951.2937,1150114.579,1089046.762
Q9ES74,987320.795,964376.2867,686573.3849,838682.0242,960508.1219,844735.056,863504.6142,768209.6506,972957.3806,818906.1053,826361.5277,802949.8317,1007447.144,910291.8614,887676.0727,820800.7674,987320.795,964376.2867,686573.3849,838682.0242,960508.1219,844735.056,863504.6142,768209.6506,972957.3806,818906.1053,826361.5277,802949.8317,1007447.144,910291.8614,887676.0727,820800.7674
Q9ESB3,1528034.203,2052351.217,2281478.629,1745454.646,2091232.65,2195121.867,2156300.771,1609867.086,1619140.467,1648946.115,1559113.657,1764651.693,1611785.882,1582609.849,2169148.938,1662735.412,1528034.203,2052351.217,2281478.629,1745454.646,2091232.65,2195121.867,2156300.771,1609867.086,1619140.467,1648946.115,1559113.657,1764651.693,1611785.882,1582609.849,2169148.938,1662735.412
Q9ESD7,809988.1538,787447.8409,965813.4213,912936.9263,799038.0944,849893.9228,862182.7667,802721.8898,774427.8028,669937.6773,832493.7294,813637.5901,721775.4677,753655.0678,983175.9505,828854.5503,809988.1538,787447.8409,965813.4213,912936.9263,799038.0944,849893.9228,862182.7667,802721.8898,774427.8028,669937.6773,832493.7294,813637.5901,721775.4677,753655.0678,983175.9505,828854.5503
Q9ESE1,465508.1918,475657.8649,515796.0746,576189.6704,444731.1622,469787.5742,536066.2966,521133.9503,460709.8542,533803.937,564818.0297,566813.8975,507373.6625,481322.6045,603137.9652,532242.5006,465508.1918,475657.8649,515796.0746,576189.6704,444731.1622,469787.5742,536066.2966,521133.9503,460709.8542,533803.937,564818.0297,566813.8975,507373.6625,481322.6045,603137.9652,532242.5006
Q9ESJ0,242067.3477,302076.8647,233461.1755,208305.7785,242105.9342,258654.2959,265473.5446,243133.3084,261044.1211,241933.6297,227170.5895,248914.5987,209068.8119,230047.2082,271480.3642,196658.5384,242067.3477,302076.8647,233461.1755,208305.7785,242105.9342,258654.2959,265473.5446,243133.3084,261044.1211,241933.6297,227170.5895,248914.5987,209068.8119,230047.2082,271480.3642,196658.5384
Q9ESK9,74010.82084,107399.9279,86908.51168,83591.36948,102106.2562,64235.3338,90540.4987,89818.20048,95564.60521,121461.6075,88601.4465,87404.61398,113496.2677,96036.71391,75290.78558,76077.59298,74010.82084,107399.9279,86908.51168,83591.36948,102106.2562,64235.3338,90540.4987,89818.20048,95564.60521,121461.6075,88601.4465,87404.61398,113496.2677,96036.71391,75290.78558,76077.59298
Q9ESL4,186580.5578,178794.4502,228065.9567,191291.0729,188260.6566,201064.326,233662.4458,212878.9051,196087.9438,201525.9131,217558.9526,227131.7025,175644.674,184456.2874,185890.8264,192480.9274,186580.5578,178794.4502,228065.9567,191291.0729,188260.6566,201064.326,233662.4458,212878.9051,196087.9438,201525.9131,217558.9526,227131.7025,175644.674,184456.2874,185890.8264,192480.9274
Q9ESN6,521382.2679,511895.8321,482454.7848,395214.3309,514167.6457,480308.9759,442963.4304,390504.1483,476999.0539,500394.0975,377148.993,352878.7613,465457.2519,489000.5308,459834.7583,399921.5873,521382.2679,511895.8321,482454.7848,395214.3309,514167.6457,480308.9759,442963.4304,390504.1483,476999.0539,500394.0975,377148.993,352878.7613,465457.2519,489000.5308,459834.7583,399921.5873
Q9ESP1,118006.1042,72815.93594,163642.848,137058.2756,137453.7342,98899.48389,151741.7721,171141.7538,103053.6182,102059.517,160487.771,162019.1949,111011.4609,71187.48452,123012.6555,147579.3132,118006.1042,72815.93594,163642.848,137058.2756,137453.7342,98899.48389,151741.7721,171141.7538,103053.6182,102059.517,160487.771,162019.1949,111011.4609,71187.48452,123012.6555,147579.3132
Q9EST3,27655.29825,35535.62268,33871.0395,46344.5853,39634.86691,33769.98918,56386.18694,37753.51131,37123.69706,30742.14109,39605.06504,36166.83791,40143.26415,28853.07611,45984.10834,36167.12073,27655.29825,35535.62268,33871.0395,46344.5853,39634.86691,33769.98918,56386.18694,37753.51131,37123.69706,30742.14109,39605.06504,36166.83791,40143.26415,28853.07611,45984.10834,36167.12073
Q9EST4,702382.3805,705739.9559,523967.3348,612841.3276,691044.6825,772048.2675,555889.247,584490.288,742742.1613,624139.8801,609387.6428,587952.3826,817571.1855,591434.0083,624827.9228,605868.0579,702382.3805,705739.9559,523967.3348,612841.3276,691044.6825,772048.2675,555889.247,584490.288,742742.1613,624139.8801,609387.6428,587952.3826,817571.1855,591434.0083,624827.9228,605868.0579
Q9EST5,205159.1472,209227.2174,218886.9906,184371.3782,198583.4187,188538.0056,191354.4501,137274.0502,205281.4102,212338.743,189687.1165,214019.7254,199337.6763,195610.4159,171999.6486,184387.8721,205159.1472,209227.2174,218886.9906,184371.3782,198583.4187,188538.0056,191354.4501,137274.0502,205281.4102,212338.743,189687.1165,214019.7254,199337.6763,195610.4159,171999.6486,184387.8721
Q9ESU6,94885.38648,76033.64521,62465.93956,44854.7403,70934.11049,99856.03601,80256.50098,55919.82263,86323.16516,82652.859,57540.74961,62667.14965,111909.4259,92433.29602,50231.92174,57493.55504,94885.38648,76033.64521,62465.93956,44854.7403,70934.11049,99856.03601,80256.50098,55919.82263,86323.16516,82652.859,57540.74961,62667.14965,111909.4259,92433.29602,50231.92174,57493.55504
Q9ESV0,43843.89665,45960.38322,36290.94675,41666.43079,48925.16152,43496.01161,54121.87916,53740.20029,47717.69588,44925.78379,68149.71542,58107.14895,43036.17347,38803.44329,32106.95586,54107.79393,43843.89665,45960.38322,36290.94675,41666.43079,48925.16152,43496.01161,54121.87916,53740.20029,47717.69588,44925.78379,68149.71542,58107.14895,43036.17347,38803.44329,32106.95586,54107.79393
Q9ESW4,1037727.561,878204.6035,1016858.77,991895.7922,961765.4999,961466.5294,1055917.694,1062591.693,909464.1377,1168326.704,997409.1633,987115.921,915083.1357,949033.5211,858769.03,935098.6835,1037727.561,878204.6035,1016858.77,991895.7922,961765.4999,961466.5294,1055917.694,1062591.693,909464.1377,1168326.704,997409.1633,987115.921,915083.1357,949033.5211,858769.03,935098.6835
Q9ESW8,255278.098,301365.0465,230460.5522,206710.1447,346957.4055,208420.6146,243995.6513,219063.6323,222256.1077,182500.6429,220403.0782,207425.5838,252353.663,280528.4562,224641.5897,235801.0251,255278.098,301365.0465,230460.5522,206710.1447,346957.4055,208420.6146,243995.6513,219063.6323,222256.1077,182500.6429,220403.0782,207425.5838,252353.663,280528.4562,224641.5897,235801.0251
Q9ESX4,12864.12714,9448.935705,19360.29349,20812.89091,10907.97695,13748.03507,17020.30642,20821.96869,10751.17783,15847.06198,18609.45749,18857.12129,11140.87211,8069.463452,13254.05357,17957.50327,12864.12714,9448.935705,19360.29349,20812.89091,10907.97695,13748.03507,17020.30642,20821.96869,10751.17783,15847.06198,18609.45749,18857.12129,11140.87211,8069.463452,13254.05357,17957.50327
Q9ESX5,579510.6757,576271.2682,574615.6247,659224.3065,520445.4392,505930.7367,711291.7523,746555.3159,748272.1341,777171.9029,811835.8812,885432.5065,630836.6169,570965.2255,674228.6887,720767.5259,579510.6757,576271.2682,574615.6247,659224.3065,520445.4392,505930.7367,711291.7523,746555.3159,748272.1341,777171.9029,811835.8812,885432.5065,630836.6169,570965.2255,674228.6887,720767.5259
Q9ESY9,309692.1911,279327.3652,311293.0355,333954.136,208629.3118,259566.1161,281727.3336,251638.3119,262027.8097,250365.1485,248085.994,245367.3307,208299.5261,296001.8336,309055.1456,250465.5784,309692.1911,279327.3652,311293.0355,333954.136,208629.3118,259566.1161,281727.3336,251638.3119,262027.8097,250365.1485,248085.994,245367.3307,208299.5261,296001.8336,309055.1456,250465.5784
